# potential_V=0.4
time,current
3.057500e+02,3.491900e-07
3.058000e+02,3.452440e-07
3.058500e+02,3.491900e-07
3.059000e+02,3.449620e-07
3.059500e+02,3.492840e-07
3.060000e+02,3.449620e-07
3.060500e+02,3.490960e-07
3.061000e+02,3.448680e-07
3.061500e+02,3.490020e-07
3.062000e+02,3.450560e-07
3.062500e+02,3.489080e-07
3.063000e+02,3.449620e-07
3.063500e+02,3.490020e-07
3.064000e+02,3.449620e-07
3.064500e+02,3.492840e-07
3.065000e+02,3.447740e-07
3.065500e+02,3.493780e-07
3.066000e+02,3.450560e-07
3.066500e+02,3.491900e-07
3.067000e+02,3.449620e-07
3.067500e+02,3.491900e-07
3.068000e+02,3.449620e-07
3.068500e+02,3.492840e-07
3.069000e+02,3.448680e-07
3.069500e+02,3.492840e-07
3.070000e+02,3.450560e-07
3.070500e+02,3.495650e-07
3.071000e+02,3.449620e-07
3.071500e+02,3.491900e-07
3.072000e+02,3.449620e-07
3.072500e+02,3.493780e-07
3.073000e+02,3.450560e-07
3.073500e+02,3.490960e-07
3.074000e+02,3.448680e-07
3.074500e+02,3.490960e-07
3.075000e+02,3.451500e-07
3.075500e+02,3.490020e-07
3.076000e+02,3.452440e-07
3.076500e+02,3.491900e-07
3.077000e+02,3.450560e-07
3.077500e+02,3.494720e-07
3.078000e+02,3.447740e-07
3.078500e+02,3.492840e-07
3.079000e+02,3.448680e-07
3.079500e+02,3.495650e-07
3.080000e+02,3.447740e-07
3.080500e+02,3.494720e-07
3.081000e+02,3.447740e-07
3.081500e+02,3.490020e-07
3.082000e+02,3.448680e-07
3.082500e+02,3.490960e-07
3.083000e+02,3.448680e-07
3.083500e+02,3.491900e-07
3.084000e+02,3.447740e-07
3.084500e+02,3.492840e-07
3.085000e+02,3.449620e-07
3.085500e+02,3.491900e-07
3.086000e+02,3.450560e-07
3.086500e+02,3.491900e-07
3.087000e+02,3.453380e-07
3.087500e+02,3.490020e-07
3.088000e+02,3.448680e-07
3.088500e+02,3.491900e-07
3.089000e+02,3.450560e-07
3.089500e+02,3.489080e-07
3.090000e+02,3.451500e-07
3.090500e+02,3.487200e-07
3.091000e+02,3.453380e-07
3.091500e+02,3.489080e-07
3.092000e+02,3.448680e-07
3.092500e+02,3.490960e-07
3.093000e+02,3.451500e-07
3.093500e+02,3.492840e-07
3.094000e+02,3.451500e-07
3.094500e+02,3.490020e-07
3.095000e+02,3.450560e-07
3.095500e+02,3.490020e-07
3.096000e+02,3.452440e-07
3.096500e+02,3.490020e-07
3.097000e+02,3.452440e-07
3.097500e+02,3.486260e-07
3.098000e+02,3.450560e-07
3.098500e+02,3.489080e-07
3.099000e+02,3.450560e-07
3.099500e+02,3.490020e-07
3.100000e+02,3.450560e-07
3.100500e+02,3.488140e-07
3.101000e+02,3.452440e-07
3.101500e+02,3.488140e-07
3.102000e+02,3.455260e-07
3.102500e+02,3.488140e-07
3.103000e+02,3.451500e-07
3.103500e+02,3.487200e-07
3.104000e+02,3.455260e-07
3.104500e+02,3.488140e-07
3.105000e+02,3.456200e-07
3.105500e+02,3.486260e-07
3.106000e+02,3.450560e-07
3.106500e+02,3.488140e-07
3.107000e+02,3.453380e-07
3.107500e+02,3.490020e-07
3.108000e+02,3.453380e-07
3.108500e+02,3.489080e-07
3.109000e+02,3.450560e-07
3.109500e+02,3.489080e-07
3.110000e+02,3.454320e-07
3.110500e+02,3.490020e-07
3.111000e+02,3.453380e-07
3.111500e+02,3.490020e-07
3.112000e+02,3.448680e-07
3.112500e+02,3.490960e-07
3.113000e+02,3.454320e-07
3.113500e+02,3.490020e-07
3.114000e+02,3.453380e-07
3.114500e+02,3.490960e-07
3.115000e+02,3.449620e-07
3.115500e+02,3.488140e-07
3.116000e+02,3.452440e-07
3.116500e+02,3.490960e-07
3.117000e+02,3.450560e-07
3.117500e+02,3.490020e-07
3.118000e+02,3.451500e-07
3.118500e+02,3.489080e-07
3.119000e+02,3.451500e-07
3.119500e+02,3.489080e-07
3.120000e+02,3.450560e-07
3.120500e+02,3.487200e-07
3.121000e+02,3.448680e-07
3.121500e+02,3.487200e-07
3.122000e+02,3.450560e-07
3.122500e+02,3.490020e-07
3.123000e+02,3.451500e-07
3.123500e+02,3.488140e-07
3.124000e+02,3.450560e-07
3.124500e+02,3.489080e-07
3.125000e+02,3.453380e-07
3.125500e+02,3.487200e-07
3.126000e+02,3.449620e-07
3.126500e+02,3.488140e-07
3.127000e+02,3.453380e-07
3.127500e+02,3.486260e-07
3.128000e+02,3.451500e-07
3.128500e+02,3.489080e-07
3.129000e+02,3.450560e-07
3.129500e+02,3.490960e-07
3.130000e+02,3.450560e-07
3.130500e+02,3.489080e-07
3.131000e+02,3.450560e-07
3.131500e+02,3.487200e-07
3.132000e+02,3.450560e-07
3.132500e+02,3.488140e-07
3.133000e+02,3.452440e-07
3.133500e+02,3.490960e-07
3.134000e+02,3.447740e-07
3.134500e+02,3.488140e-07
3.135000e+02,3.451500e-07
3.135500e+02,3.490020e-07
3.136000e+02,3.451500e-07
3.136500e+02,3.488140e-07
3.137000e+02,3.449620e-07
3.137500e+02,3.490020e-07
3.138000e+02,3.450560e-07
3.138500e+02,3.489080e-07
3.139000e+02,3.450560e-07
3.139500e+02,3.489080e-07
3.140000e+02,3.449620e-07
3.140500e+02,3.488140e-07
3.141000e+02,3.450560e-07
3.141500e+02,3.488140e-07
3.142000e+02,3.453380e-07
3.142500e+02,3.488140e-07
3.143000e+02,3.452440e-07
3.143500e+02,3.487200e-07
3.144000e+02,3.450560e-07
3.144500e+02,3.489080e-07
3.145000e+02,3.454320e-07
3.145500e+02,3.486260e-07
3.146000e+02,3.453380e-07
3.146500e+02,3.488140e-07
3.147000e+02,3.453380e-07
3.147500e+02,3.486260e-07
3.148000e+02,3.455260e-07
3.148500e+02,3.486260e-07
3.149000e+02,3.455260e-07
3.149500e+02,3.485320e-07
3.150000e+02,3.457140e-07
3.150500e+02,3.487200e-07
3.151000e+02,3.455260e-07
3.151500e+02,3.485320e-07
3.152000e+02,3.457140e-07
3.152500e+02,3.486260e-07
3.153000e+02,3.456200e-07
3.153500e+02,3.482500e-07
3.154000e+02,3.458080e-07
3.154500e+02,3.483440e-07
3.155000e+02,3.463710e-07
3.155500e+02,3.481560e-07
3.156000e+02,3.458080e-07
3.156500e+02,3.479680e-07
3.157000e+02,3.460900e-07
3.157500e+02,3.481560e-07
3.158000e+02,3.461830e-07
3.158500e+02,3.478740e-07
3.159000e+02,3.461830e-07
3.159500e+02,3.478740e-07
3.160000e+02,3.460900e-07
3.160500e+02,3.476870e-07
3.161000e+02,3.464650e-07
3.161500e+02,3.479680e-07
3.162000e+02,3.463710e-07
3.162500e+02,3.476870e-07
3.163000e+02,3.466530e-07
3.163500e+02,3.474050e-07
3.164000e+02,3.464650e-07
3.164500e+02,3.475930e-07
3.165000e+02,3.463710e-07
3.165500e+02,3.475930e-07
3.166000e+02,3.463710e-07
3.166500e+02,3.474050e-07
3.167000e+02,3.465590e-07
3.167500e+02,3.474990e-07
3.168000e+02,3.463710e-07
3.168500e+02,3.473110e-07
3.169000e+02,3.465590e-07
3.169500e+02,3.475930e-07
3.170000e+02,3.466530e-07
3.170500e+02,3.476870e-07
3.171000e+02,3.469350e-07
3.171500e+02,3.474990e-07
3.172000e+02,3.468410e-07
3.172500e+02,3.475930e-07
3.173000e+02,3.466530e-07
3.173500e+02,3.474050e-07
3.174000e+02,3.463710e-07
3.174500e+02,3.474990e-07
3.175000e+02,3.467470e-07
3.175500e+02,3.474990e-07
3.176000e+02,3.465590e-07
3.176500e+02,3.474050e-07
3.177000e+02,3.467470e-07
3.177500e+02,3.476870e-07
3.178000e+02,3.469350e-07
3.178500e+02,3.472170e-07
3.179000e+02,3.467470e-07
3.179500e+02,3.474050e-07
3.180000e+02,3.465590e-07
3.180500e+02,3.473110e-07
3.181000e+02,3.469350e-07
3.181500e+02,3.474990e-07
3.182000e+02,3.467470e-07
3.182500e+02,3.474990e-07
3.183000e+02,3.468410e-07
3.183500e+02,3.474050e-07
3.184000e+02,3.470290e-07
3.184500e+02,3.474050e-07
3.185000e+02,3.469350e-07
3.185500e+02,3.474050e-07
3.186000e+02,3.468410e-07
3.186500e+02,3.473110e-07
3.187000e+02,3.467470e-07
3.187500e+02,3.471230e-07
3.188000e+02,3.469350e-07
3.188500e+02,3.470290e-07
3.189000e+02,3.469350e-07
3.189500e+02,3.469350e-07
3.190000e+02,3.470290e-07
3.190500e+02,3.470290e-07
3.191000e+02,3.469350e-07
3.191500e+02,3.470290e-07
3.192000e+02,3.470290e-07
3.192500e+02,3.473110e-07
3.193000e+02,3.471230e-07
3.193500e+02,3.469350e-07
3.194000e+02,3.471230e-07
3.194500e+02,3.470290e-07
3.195000e+02,3.469350e-07
3.195500e+02,3.472170e-07
3.196000e+02,3.471230e-07
3.196500e+02,3.474050e-07
3.197000e+02,3.468410e-07
3.197500e+02,3.470290e-07
3.198000e+02,3.469350e-07
3.198500e+02,3.467470e-07
3.199000e+02,3.470290e-07
3.199500e+02,3.472170e-07
3.200000e+02,3.469350e-07
3.200500e+02,3.469350e-07
3.201000e+02,3.470290e-07
3.201500e+02,3.471230e-07
3.202000e+02,3.471230e-07
3.202500e+02,3.473110e-07
3.203000e+02,3.469350e-07
3.203500e+02,3.472170e-07
3.204000e+02,3.469350e-07
3.204500e+02,3.468410e-07
3.205000e+02,3.472170e-07
3.205500e+02,3.470290e-07
3.206000e+02,3.470290e-07
3.206500e+02,3.469350e-07
3.207000e+02,3.471230e-07
3.207500e+02,3.471230e-07
3.208000e+02,3.474990e-07
3.208500e+02,3.472170e-07
3.209000e+02,3.472170e-07
3.209500e+02,3.467470e-07
3.210000e+02,3.471230e-07
3.210500e+02,3.467470e-07
3.211000e+02,3.472170e-07
3.211500e+02,3.468410e-07
3.212000e+02,3.472170e-07
3.212500e+02,3.467470e-07
3.213000e+02,3.471230e-07
3.213500e+02,3.465590e-07
3.214000e+02,3.471230e-07
3.214500e+02,3.468410e-07
3.215000e+02,3.469350e-07
3.215500e+02,3.469350e-07
3.216000e+02,3.472170e-07
3.216500e+02,3.468410e-07
3.217000e+02,3.471230e-07
3.217500e+02,3.470290e-07
3.218000e+02,3.471230e-07
3.218500e+02,3.467470e-07
3.219000e+02,3.472170e-07
3.219500e+02,3.467470e-07
3.220000e+02,3.474050e-07
3.220500e+02,3.465590e-07
3.221000e+02,3.474050e-07
3.221500e+02,3.467470e-07
3.222000e+02,3.474050e-07
3.222500e+02,3.465590e-07
3.223000e+02,3.475930e-07
3.223500e+02,3.465590e-07
3.224000e+02,3.475930e-07
3.224500e+02,3.464650e-07
3.225000e+02,3.476870e-07
3.225500e+02,3.466530e-07
3.226000e+02,3.474050e-07
3.226500e+02,3.465590e-07
3.227000e+02,3.480620e-07
3.227500e+02,3.466530e-07
3.228000e+02,3.475930e-07
3.228500e+02,3.460900e-07
3.229000e+02,3.474990e-07
3.229500e+02,3.465590e-07
3.230000e+02,3.477810e-07
3.230500e+02,3.463710e-07
3.231000e+02,3.478740e-07
3.231500e+02,3.462770e-07
3.232000e+02,3.477810e-07
3.232500e+02,3.462770e-07
3.233000e+02,3.482500e-07
3.233500e+02,3.462770e-07
3.234000e+02,3.480620e-07
3.234500e+02,3.461830e-07
3.235000e+02,3.478740e-07
3.235500e+02,3.459020e-07
3.236000e+02,3.482500e-07
3.236500e+02,3.460900e-07
3.237000e+02,3.480620e-07
3.237500e+02,3.459960e-07
3.238000e+02,3.479680e-07
3.238500e+02,3.459020e-07
3.239000e+02,3.477810e-07
3.239500e+02,3.456200e-07
3.240000e+02,3.479680e-07
3.240500e+02,3.457140e-07
3.241000e+02,3.480620e-07
3.241500e+02,3.458080e-07
3.242000e+02,3.481560e-07
3.242500e+02,3.459020e-07
3.243000e+02,3.482500e-07
3.243500e+02,3.458080e-07
3.244000e+02,3.481560e-07
3.244500e+02,3.457140e-07
3.245000e+02,3.481560e-07
3.245500e+02,3.456200e-07
3.246000e+02,3.484380e-07
3.246500e+02,3.458080e-07
3.247000e+02,3.482500e-07
3.247500e+02,3.457140e-07
3.248000e+02,3.485320e-07
3.248500e+02,3.459020e-07
3.249000e+02,3.482500e-07
3.249500e+02,3.458080e-07
3.250000e+02,3.481560e-07
3.250500e+02,3.456200e-07
3.251000e+02,3.482500e-07
3.251500e+02,3.458080e-07
3.252000e+02,3.484380e-07
3.252500e+02,3.457140e-07
3.253000e+02,3.483440e-07
3.253500e+02,3.456200e-07
3.254000e+02,3.481560e-07
3.254500e+02,3.457140e-07
3.255000e+02,3.480620e-07
3.255500e+02,3.456200e-07
3.256000e+02,3.482500e-07
3.256500e+02,3.454320e-07
3.257000e+02,3.482500e-07
3.257500e+02,3.455260e-07
3.258000e+02,3.482500e-07
3.258500e+02,3.458080e-07
3.259000e+02,3.484380e-07
3.259500e+02,3.456200e-07
3.260000e+02,3.482500e-07
3.260500e+02,3.457140e-07
3.261000e+02,3.482500e-07
3.261500e+02,3.456200e-07
3.262000e+02,3.482500e-07
3.262500e+02,3.457140e-07
3.263000e+02,3.482500e-07
3.263500e+02,3.455260e-07
3.264000e+02,3.485320e-07
3.264500e+02,3.459020e-07
3.265000e+02,3.484380e-07
3.265500e+02,3.456200e-07
3.266000e+02,3.483440e-07
3.266500e+02,3.455260e-07
3.267000e+02,3.482500e-07
3.267500e+02,3.457140e-07
3.268000e+02,3.483440e-07
3.268500e+02,3.454320e-07
3.269000e+02,3.481560e-07
3.269500e+02,3.455260e-07
3.270000e+02,3.480620e-07
3.270500e+02,3.454320e-07
3.271000e+02,3.480620e-07
3.271500e+02,3.458080e-07
3.272000e+02,3.480620e-07
3.272500e+02,3.458080e-07
3.273000e+02,3.481560e-07
3.273500e+02,3.459960e-07
3.274000e+02,3.483440e-07
3.274500e+02,3.460900e-07
3.275000e+02,3.479680e-07
3.275500e+02,3.457140e-07
3.276000e+02,3.482500e-07
3.276500e+02,3.454320e-07
3.277000e+02,3.481560e-07
3.277500e+02,3.458080e-07
3.278000e+02,3.483440e-07
3.278500e+02,3.459020e-07
3.279000e+02,3.479680e-07
3.279500e+02,3.455260e-07
3.280000e+02,3.482500e-07
3.280500e+02,3.455260e-07
3.281000e+02,3.477810e-07
3.281500e+02,3.459020e-07
3.282000e+02,3.482500e-07
3.282500e+02,3.458080e-07
3.283000e+02,3.480620e-07
3.283500e+02,3.457140e-07
3.284000e+02,3.480620e-07
3.284500e+02,3.458080e-07
3.285000e+02,3.477810e-07
3.285500e+02,3.459960e-07
3.286000e+02,3.479680e-07
3.286500e+02,3.460900e-07
3.287000e+02,3.478740e-07
3.287500e+02,3.459960e-07
3.288000e+02,3.477810e-07
3.288500e+02,3.458080e-07
3.289000e+02,3.479680e-07
3.289500e+02,3.459960e-07
3.290000e+02,3.476870e-07
3.290500e+02,3.459020e-07
3.291000e+02,3.477810e-07
3.291500e+02,3.457140e-07
3.292000e+02,3.478740e-07
3.292500e+02,3.454320e-07
3.293000e+02,3.480620e-07
3.293500e+02,3.460900e-07
3.294000e+02,3.478740e-07
3.294500e+02,3.458080e-07
3.295000e+02,3.475930e-07
3.295500e+02,3.457140e-07
3.296000e+02,3.478740e-07
3.296500e+02,3.456200e-07
3.297000e+02,3.476870e-07
3.297500e+02,3.459020e-07
3.298000e+02,3.474990e-07
3.298500e+02,3.459020e-07
3.299000e+02,3.476870e-07
3.299500e+02,3.458080e-07
3.300000e+02,3.476870e-07
3.300500e+02,3.458080e-07
3.301000e+02,3.477810e-07
3.301500e+02,3.460900e-07
3.302000e+02,3.475930e-07
3.302500e+02,3.459960e-07
3.303000e+02,3.473110e-07
3.303500e+02,3.459960e-07
3.304000e+02,3.474990e-07
3.304500e+02,3.460900e-07
3.305000e+02,3.474050e-07
3.305500e+02,3.460900e-07
3.306000e+02,3.475930e-07
3.306500e+02,3.459960e-07
3.307000e+02,3.474050e-07
3.307500e+02,3.460900e-07
3.308000e+02,3.474050e-07
3.308500e+02,3.459960e-07
3.309000e+02,3.471230e-07
3.309500e+02,3.459020e-07
3.310000e+02,3.474050e-07
3.310500e+02,3.462770e-07
3.311000e+02,3.475930e-07
3.311500e+02,3.459960e-07
3.312000e+02,3.472170e-07
3.312500e+02,3.463710e-07
3.313000e+02,3.472170e-07
3.313500e+02,3.462770e-07
3.314000e+02,3.472170e-07
3.314500e+02,3.464650e-07
3.315000e+02,3.470290e-07
3.315500e+02,3.464650e-07
3.316000e+02,3.470290e-07
3.316500e+02,3.463710e-07
3.317000e+02,3.472170e-07
3.317500e+02,3.465590e-07
3.318000e+02,3.468410e-07
3.318500e+02,3.466530e-07
3.319000e+02,3.472170e-07
3.319500e+02,3.463710e-07
3.320000e+02,3.471230e-07
3.320500e+02,3.464650e-07
3.321000e+02,3.470290e-07
3.321500e+02,3.463710e-07
3.322000e+02,3.470290e-07
3.322500e+02,3.463710e-07
3.323000e+02,3.471230e-07
3.323500e+02,3.466530e-07
3.324000e+02,3.467470e-07
3.324500e+02,3.467470e-07
3.325000e+02,3.471230e-07
3.325500e+02,3.467470e-07
3.326000e+02,3.471230e-07
3.326500e+02,3.467470e-07
3.327000e+02,3.469350e-07
3.327500e+02,3.466530e-07
3.328000e+02,3.467470e-07
3.328500e+02,3.465590e-07
3.329000e+02,3.470290e-07
3.329500e+02,3.465590e-07
3.330000e+02,3.468410e-07
3.330500e+02,3.466530e-07
3.331000e+02,3.468410e-07
3.331500e+02,3.466530e-07
3.332000e+02,3.469350e-07
3.332500e+02,3.467470e-07
3.333000e+02,3.468410e-07
3.333500e+02,3.463710e-07
3.334000e+02,3.468410e-07
3.334500e+02,3.465590e-07
3.335000e+02,3.470290e-07
3.335500e+02,3.467470e-07
3.336000e+02,3.467470e-07
3.336500e+02,3.466530e-07
3.337000e+02,3.467470e-07
3.337500e+02,3.464650e-07
3.338000e+02,3.466530e-07
3.338500e+02,3.466530e-07
3.339000e+02,3.470290e-07
3.339500e+02,3.467470e-07
3.340000e+02,3.469350e-07
3.340500e+02,3.467470e-07
3.341000e+02,3.466530e-07
3.341500e+02,3.464650e-07
3.342000e+02,3.467470e-07
3.342500e+02,3.466530e-07
3.343000e+02,3.468410e-07
3.343500e+02,3.466530e-07
3.344000e+02,3.469350e-07
3.344500e+02,3.466530e-07
3.345000e+02,3.469350e-07
3.345500e+02,3.463710e-07
3.346000e+02,3.466530e-07
3.346500e+02,3.465590e-07
3.347000e+02,3.467470e-07
3.347500e+02,3.464650e-07
3.348000e+02,3.467470e-07
3.348500e+02,3.466530e-07
3.349000e+02,3.467470e-07
3.349500e+02,3.465590e-07
3.350000e+02,3.469350e-07
3.350500e+02,3.468410e-07
3.351000e+02,3.468410e-07
3.351500e+02,3.470290e-07
3.352000e+02,3.469350e-07
3.352500e+02,3.465590e-07
3.353000e+02,3.466530e-07
3.353500e+02,3.467470e-07
3.354000e+02,3.468410e-07
3.354500e+02,3.466530e-07
3.355000e+02,3.468410e-07
3.355500e+02,3.468410e-07
3.356000e+02,3.466530e-07
3.356500e+02,3.467470e-07
3.357000e+02,3.469350e-07
3.357500e+02,3.466530e-07
3.358000e+02,3.466530e-07
3.358500e+02,3.465590e-07
3.359000e+02,3.467470e-07
3.359500e+02,3.468410e-07
3.360000e+02,3.466530e-07
3.360500e+02,3.468410e-07
3.361000e+02,3.466530e-07
3.361500e+02,3.465590e-07
3.362000e+02,3.468410e-07
3.362500e+02,3.467470e-07
3.363000e+02,3.466530e-07
3.363500e+02,3.469350e-07
3.364000e+02,3.466530e-07
3.364500e+02,3.466530e-07
3.365000e+02,3.467470e-07
3.365500e+02,3.468410e-07
3.366000e+02,3.465590e-07
3.366500e+02,3.467470e-07
3.367000e+02,3.467470e-07
3.367500e+02,3.466530e-07
3.368000e+02,3.463710e-07
3.368500e+02,3.465590e-07
3.369000e+02,3.468410e-07
3.369500e+02,3.466530e-07
3.370000e+02,3.468410e-07
3.370500e+02,3.466530e-07
3.371000e+02,3.466530e-07
3.371500e+02,3.466530e-07
3.372000e+02,3.465590e-07
3.372500e+02,3.466530e-07
3.373000e+02,3.468410e-07
3.373500e+02,3.465590e-07
3.374000e+02,3.467470e-07
3.374500e+02,3.468410e-07
3.375000e+02,3.468410e-07
3.375500e+02,3.466530e-07
3.376000e+02,3.466530e-07
3.376500e+02,3.464650e-07
3.377000e+02,3.464650e-07
3.377500e+02,3.467470e-07
3.378000e+02,3.468410e-07
3.378500e+02,3.467470e-07
3.379000e+02,3.470290e-07
3.379500e+02,3.464650e-07
3.380000e+02,3.466530e-07
3.380500e+02,3.466530e-07
3.381000e+02,3.466530e-07
3.381500e+02,3.465590e-07
3.382000e+02,3.470290e-07
3.382500e+02,3.466530e-07
3.383000e+02,3.468410e-07
3.383500e+02,3.467470e-07
3.384000e+02,3.465590e-07
3.384500e+02,3.467470e-07
3.385000e+02,3.469350e-07
3.385500e+02,3.469350e-07
3.386000e+02,3.464650e-07
3.386500e+02,3.465590e-07
3.387000e+02,3.467470e-07
3.387500e+02,3.466530e-07
3.388000e+02,3.466530e-07
3.388500e+02,3.466530e-07
3.389000e+02,3.466530e-07
3.389500e+02,3.463710e-07
3.390000e+02,3.466530e-07
3.390500e+02,3.465590e-07
3.391000e+02,3.466530e-07
3.391500e+02,3.467470e-07
3.392000e+02,3.468410e-07
3.392500e+02,3.463710e-07
3.393000e+02,3.469350e-07
3.393500e+02,3.464650e-07
3.394000e+02,3.466530e-07
3.394500e+02,3.464650e-07
3.395000e+02,3.465590e-07
3.395500e+02,3.466530e-07
3.396000e+02,3.466530e-07
3.396500e+02,3.464650e-07
3.397000e+02,3.465590e-07
3.397500e+02,3.464650e-07
3.398000e+02,3.466530e-07
3.398500e+02,3.463710e-07
3.399000e+02,3.467470e-07
3.399500e+02,3.464650e-07
3.400000e+02,3.467470e-07
3.400500e+02,3.463710e-07
3.401000e+02,3.466530e-07
3.401500e+02,3.466530e-07
3.402000e+02,3.468410e-07
3.402500e+02,3.461830e-07
3.403000e+02,3.464650e-07
3.403500e+02,3.465590e-07
3.404000e+02,3.468410e-07
3.404500e+02,3.461830e-07
3.405000e+02,3.466530e-07
3.405500e+02,3.464650e-07
3.406000e+02,3.467470e-07
3.406500e+02,3.461830e-07
3.407000e+02,3.467470e-07
3.407500e+02,3.465590e-07
3.408000e+02,3.466530e-07
3.408500e+02,3.462770e-07
3.409000e+02,3.468410e-07
3.409500e+02,3.460900e-07
3.410000e+02,3.470290e-07
3.410500e+02,3.463710e-07
3.411000e+02,3.469350e-07
3.411500e+02,3.460900e-07
3.412000e+02,3.469350e-07
3.412500e+02,3.461830e-07
3.413000e+02,3.471230e-07
3.413500e+02,3.462770e-07
3.414000e+02,3.469350e-07
3.414500e+02,3.459960e-07
3.415000e+02,3.469350e-07
3.415500e+02,3.461830e-07
3.416000e+02,3.470290e-07
3.416500e+02,3.459020e-07
3.417000e+02,3.471230e-07
3.417500e+02,3.460900e-07
3.418000e+02,3.469350e-07
3.418500e+02,3.463710e-07
3.419000e+02,3.470290e-07
3.419500e+02,3.458080e-07
3.420000e+02,3.468410e-07
3.420500e+02,3.460900e-07
3.421000e+02,3.469350e-07
3.421500e+02,3.459960e-07
3.422000e+02,3.471230e-07
3.422500e+02,3.461830e-07
3.423000e+02,3.469350e-07
3.423500e+02,3.459960e-07
3.424000e+02,3.469350e-07
3.424500e+02,3.459020e-07
3.425000e+02,3.472170e-07
3.425500e+02,3.456200e-07
3.426000e+02,3.469350e-07
3.426500e+02,3.458080e-07
3.427000e+02,3.472170e-07
3.427500e+02,3.458080e-07
3.428000e+02,3.473110e-07
3.428500e+02,3.457140e-07
3.429000e+02,3.471230e-07
3.429500e+02,3.458080e-07
3.430000e+02,3.470290e-07
3.430500e+02,3.454320e-07
3.431000e+02,3.472170e-07
3.431500e+02,3.456200e-07
3.432000e+02,3.472170e-07
3.432500e+02,3.454320e-07
3.433000e+02,3.472170e-07
3.433500e+02,3.454320e-07
3.434000e+02,3.474990e-07
3.434500e+02,3.457140e-07
3.435000e+02,3.471230e-07
3.435500e+02,3.455260e-07
3.436000e+02,3.474990e-07
3.436500e+02,3.453380e-07
3.437000e+02,3.472170e-07
3.437500e+02,3.452440e-07
3.438000e+02,3.474990e-07
3.438500e+02,3.456200e-07
3.439000e+02,3.474050e-07
3.439500e+02,3.451500e-07
3.440000e+02,3.477810e-07
3.440500e+02,3.451500e-07
3.441000e+02,3.474050e-07
3.441500e+02,3.453380e-07
3.442000e+02,3.476870e-07
3.442500e+02,3.455260e-07
3.443000e+02,3.473110e-07
3.443500e+02,3.454320e-07
3.444000e+02,3.470290e-07
3.444500e+02,3.453380e-07
3.445000e+02,3.477810e-07
3.445500e+02,3.455260e-07
3.446000e+02,3.476870e-07
3.446500e+02,3.453380e-07
3.447000e+02,3.478740e-07
3.447500e+02,3.453380e-07
3.448000e+02,3.477810e-07
3.448500e+02,3.451500e-07
3.449000e+02,3.478740e-07
3.449500e+02,3.449620e-07
3.450000e+02,3.478740e-07
3.450500e+02,3.453380e-07
3.451000e+02,3.478740e-07
3.451500e+02,3.455260e-07
3.452000e+02,3.478740e-07
3.452500e+02,3.447740e-07
3.453000e+02,3.482500e-07
3.453500e+02,3.451500e-07
3.454000e+02,3.477810e-07
3.454500e+02,3.448680e-07
3.455000e+02,3.479680e-07
3.455500e+02,3.449620e-07
3.456000e+02,3.481560e-07
3.456500e+02,3.447740e-07
3.457000e+02,3.475930e-07
3.457500e+02,3.448680e-07
3.458000e+02,3.478740e-07
3.458500e+02,3.447740e-07
3.459000e+02,3.479680e-07
3.459500e+02,3.447740e-07
3.460000e+02,3.477810e-07
3.460500e+02,3.449620e-07
3.461000e+02,3.477810e-07
3.461500e+02,3.451500e-07
3.462000e+02,3.480620e-07
3.462500e+02,3.447740e-07
3.463000e+02,3.478740e-07
3.463500e+02,3.449620e-07
3.464000e+02,3.479680e-07
3.464500e+02,3.449620e-07
3.465000e+02,3.477810e-07
3.465500e+02,3.451500e-07
3.466000e+02,3.478740e-07
3.466500e+02,3.449620e-07
3.467000e+02,3.476870e-07
3.467500e+02,3.449620e-07
3.468000e+02,3.479680e-07
3.468500e+02,3.450560e-07
3.469000e+02,3.478740e-07
3.469500e+02,3.448680e-07
3.470000e+02,3.480620e-07
3.470500e+02,3.449620e-07
3.471000e+02,3.478740e-07
3.471500e+02,3.448680e-07
3.472000e+02,3.478740e-07
3.472500e+02,3.448680e-07
3.473000e+02,3.475930e-07
3.473500e+02,3.446800e-07
3.474000e+02,3.479680e-07
3.474500e+02,3.448680e-07
3.475000e+02,3.479680e-07
3.475500e+02,3.447740e-07
3.476000e+02,3.476870e-07
3.476500e+02,3.448680e-07
3.477000e+02,3.478740e-07
3.477500e+02,3.447740e-07
3.478000e+02,3.480620e-07
3.478500e+02,3.448680e-07
3.479000e+02,3.478740e-07
3.479500e+02,3.448680e-07
3.480000e+02,3.478740e-07
3.480500e+02,3.445860e-07
3.481000e+02,3.479680e-07
3.481500e+02,3.448680e-07
3.482000e+02,3.478740e-07
3.482500e+02,3.444920e-07
3.483000e+02,3.479680e-07
3.483500e+02,3.446800e-07
3.484000e+02,3.477810e-07
3.484500e+02,3.446800e-07
3.485000e+02,3.479680e-07
3.485500e+02,3.445860e-07
