# potential_V=0.4
time,current
5.450632e+00,3.724880e-07
5.500633e+00,3.749300e-07
5.550632e+00,3.705150e-07
5.600633e+00,3.730510e-07
5.650633e+00,3.687300e-07
5.700633e+00,3.715480e-07
5.750633e+00,3.672270e-07
5.800633e+00,3.700450e-07
5.850632e+00,3.655360e-07
5.900634e+00,3.687300e-07
5.950632e+00,3.638450e-07
6.000634e+00,3.672270e-07
6.050633e+00,3.624360e-07
6.100633e+00,3.664750e-07
6.150634e+00,3.608390e-07
6.200633e+00,3.647840e-07
6.250634e+00,3.594300e-07
6.300633e+00,3.636570e-07
6.350633e+00,3.576450e-07
6.400633e+00,3.624360e-07
6.450632e+00,3.562350e-07
6.500634e+00,3.613080e-07
6.550633e+00,3.552020e-07
6.600633e+00,3.598050e-07
6.650633e+00,3.538870e-07
6.700633e+00,3.584900e-07
6.750633e+00,3.529470e-07
6.800633e+00,3.570810e-07
6.850633e+00,3.519140e-07
6.900633e+00,3.556720e-07
6.950633e+00,3.507870e-07
7.000632e+00,3.547320e-07
7.050632e+00,3.497530e-07
7.100632e+00,3.535110e-07
7.150632e+00,3.487200e-07
7.200633e+00,3.527600e-07
7.250633e+00,3.477810e-07
7.300633e+00,3.514440e-07
7.350633e+00,3.468410e-07
7.400632e+00,3.506930e-07
7.450633e+00,3.456200e-07
7.500633e+00,3.498470e-07
7.550632e+00,3.447740e-07
7.600632e+00,3.486260e-07
7.650634e+00,3.440230e-07
7.700633e+00,3.475930e-07
7.750634e+00,3.432710e-07
7.800632e+00,3.462770e-07
7.850632e+00,3.427080e-07
7.900633e+00,3.450560e-07
7.950632e+00,3.423320e-07
8.000633e+00,3.440230e-07
8.050636e+00,3.416740e-07
8.100632e+00,3.427080e-07
8.150632e+00,3.413920e-07
8.200633e+00,3.416740e-07
8.250632e+00,3.405470e-07
8.300633e+00,3.409230e-07
8.350633e+00,3.398890e-07
8.400633e+00,3.397950e-07
8.450633e+00,3.392320e-07
8.500633e+00,3.385740e-07
8.550634e+00,3.386680e-07
8.600632e+00,3.382920e-07
8.650635e+00,3.380100e-07
8.700633e+00,3.371650e-07
8.750634e+00,3.373530e-07
8.800633e+00,3.366010e-07
8.850632e+00,3.368830e-07
8.900633e+00,3.352860e-07
8.950632e+00,3.366010e-07
9.000634e+00,3.342530e-07
9.050633e+00,3.361310e-07
9.100633e+00,3.335010e-07
9.150632e+00,3.357560e-07
9.200632e+00,3.325620e-07
9.250633e+00,3.354740e-07
9.300633e+00,3.319980e-07
9.350633e+00,3.348160e-07
9.400632e+00,3.310580e-07
9.450632e+00,3.340650e-07
9.500633e+00,3.303070e-07
9.550633e+00,3.333130e-07
9.600633e+00,3.297430e-07
9.650632e+00,3.332190e-07
9.700632e+00,3.288980e-07
9.750634e+00,3.325620e-07
9.800633e+00,3.281460e-07
9.850633e+00,3.319980e-07
9.900632e+00,3.275830e-07
9.950633e+00,3.316220e-07
1.000063e+01,3.269250e-07
1.005063e+01,3.311520e-07
1.010063e+01,3.263610e-07
1.015063e+01,3.306830e-07
1.020063e+01,3.253280e-07
1.025063e+01,3.304010e-07
1.030063e+01,3.247640e-07
1.035063e+01,3.299310e-07
1.040063e+01,3.244820e-07
1.045063e+01,3.291800e-07
1.050063e+01,3.239190e-07
1.055063e+01,3.288980e-07
1.060063e+01,3.231670e-07
1.065063e+01,3.284280e-07
1.070063e+01,3.229790e-07
1.075063e+01,3.274890e-07
1.080063e+01,3.226970e-07
1.085063e+01,3.267370e-07
1.090063e+01,3.225100e-07
1.095063e+01,3.266430e-07
1.100063e+01,3.217580e-07
1.105063e+01,3.260790e-07
1.110063e+01,3.216640e-07
1.115063e+01,3.255160e-07
1.120063e+01,3.208190e-07
1.125063e+01,3.252340e-07
1.130063e+01,3.205370e-07
1.135063e+01,3.247640e-07
1.140063e+01,3.198790e-07
1.145063e+01,3.244820e-07
1.150063e+01,3.199730e-07
1.155063e+01,3.239190e-07
1.160063e+01,3.196910e-07
1.165063e+01,3.229790e-07
1.170063e+01,3.192220e-07
1.175063e+01,3.220400e-07
1.180063e+01,3.192220e-07
1.185063e+01,3.211000e-07
1.190063e+01,3.195030e-07
1.195063e+01,3.208190e-07
1.200063e+01,3.189400e-07
1.205063e+01,3.195970e-07
1.210063e+01,3.187520e-07
1.215063e+01,3.195030e-07
1.220063e+01,3.188460e-07
1.225063e+01,3.185640e-07
1.230063e+01,3.184700e-07
1.235063e+01,3.185640e-07
1.240063e+01,3.181880e-07
1.245063e+01,3.178120e-07
1.250063e+01,3.179060e-07
1.255063e+01,3.173430e-07
1.260063e+01,3.176240e-07
1.265063e+01,3.168730e-07
1.270063e+01,3.175310e-07
1.275063e+01,3.164970e-07
1.280063e+01,3.173430e-07
1.285063e+01,3.152760e-07
1.290063e+01,3.173430e-07
1.295063e+01,3.151820e-07
1.300063e+01,3.170610e-07
1.305063e+01,3.144300e-07
1.310063e+01,3.170610e-07
1.315063e+01,3.138670e-07
1.320063e+01,3.170610e-07
1.325063e+01,3.135850e-07
1.330063e+01,3.163090e-07
1.335063e+01,3.132090e-07
1.340063e+01,3.164970e-07
1.345063e+01,3.129270e-07
1.350063e+01,3.160270e-07
1.355063e+01,3.121760e-07
1.360063e+01,3.158400e-07
1.365063e+01,3.116120e-07
1.370063e+01,3.158400e-07
1.375063e+01,3.111420e-07
1.380063e+01,3.154640e-07
1.385063e+01,3.109540e-07
1.390063e+01,3.149940e-07
1.395063e+01,3.102030e-07
1.400063e+01,3.151820e-07
1.405063e+01,3.100150e-07
1.410063e+01,3.148060e-07
1.415063e+01,3.094510e-07
1.420063e+01,3.145240e-07
1.425063e+01,3.090760e-07
1.430063e+01,3.143360e-07
1.435063e+01,3.090760e-07
1.440063e+01,3.137730e-07
1.445063e+01,3.087000e-07
1.450063e+01,3.139610e-07
1.455063e+01,3.087000e-07
1.460063e+01,3.133970e-07
1.465063e+01,3.084180e-07
1.470063e+01,3.127390e-07
1.475063e+01,3.083240e-07
1.480063e+01,3.124580e-07
1.485063e+01,3.082300e-07
1.490063e+01,3.118940e-07
1.495063e+01,3.077600e-07
1.500063e+01,3.119880e-07
1.505063e+01,3.074790e-07
1.510064e+01,3.118940e-07
1.515063e+01,3.072910e-07
1.520063e+01,3.112360e-07
1.525063e+01,3.070090e-07
1.530063e+01,3.109540e-07
1.535063e+01,3.069150e-07
1.540063e+01,3.107670e-07
1.545063e+01,3.066330e-07
1.550063e+01,3.105790e-07
1.555063e+01,3.066330e-07
1.560063e+01,3.099210e-07
1.565063e+01,3.064450e-07
1.570063e+01,3.092630e-07
1.575063e+01,3.064450e-07
1.580063e+01,3.084180e-07
1.585063e+01,3.071970e-07
1.590063e+01,3.080420e-07
1.595063e+01,3.068210e-07
1.600063e+01,3.077600e-07
1.605063e+01,3.066330e-07
1.610063e+01,3.073850e-07
1.615063e+01,3.066330e-07
1.620063e+01,3.066330e-07
1.625063e+01,3.064450e-07
1.630063e+01,3.064450e-07
1.635063e+01,3.061630e-07
1.640063e+01,3.059750e-07
1.645063e+01,3.063510e-07
1.650063e+01,3.063510e-07
1.655063e+01,3.061630e-07
1.660063e+01,3.055060e-07
1.665063e+01,3.059750e-07
1.670063e+01,3.046600e-07
1.675063e+01,3.061630e-07
1.680063e+01,3.050360e-07
1.685063e+01,3.071030e-07
1.690063e+01,3.037210e-07
1.695063e+01,3.068210e-07
1.700063e+01,3.030630e-07
1.705063e+01,3.057880e-07
1.710063e+01,3.075720e-07
1.715063e+01,2.996810e-07
1.720063e+01,3.046600e-07
1.725063e+01,3.082300e-07
1.730063e+01,3.023120e-07
1.735063e+01,3.067270e-07
1.740063e+01,3.005270e-07
1.745063e+01,3.071970e-07
1.750063e+01,3.026870e-07
1.755063e+01,3.060690e-07
1.760063e+01,3.016540e-07
1.765063e+01,3.057880e-07
1.770063e+01,3.014660e-07
1.775063e+01,2.898170e-07
1.780063e+01,3.019360e-07
1.785063e+01,3.051300e-07
1.790063e+01,3.004330e-07
1.795063e+01,3.053180e-07
1.800063e+01,3.007150e-07
1.805063e+01,3.054120e-07
1.810063e+01,2.794830e-07
1.815063e+01,3.030630e-07
1.820063e+01,3.004330e-07
1.825063e+01,3.058810e-07
1.830063e+01,2.996810e-07
1.835063e+01,3.133030e-07
1.840064e+01,2.995870e-07
1.845063e+01,3.041900e-07
1.850063e+01,2.996810e-07
1.855063e+01,3.040970e-07
1.860063e+01,2.998690e-07
1.865063e+01,3.023120e-07
1.870063e+01,2.993990e-07
1.875063e+01,3.033450e-07
1.880063e+01,2.992110e-07
1.885063e+01,3.033450e-07
1.890063e+01,2.990240e-07
1.895063e+01,3.035330e-07
1.900063e+01,2.985540e-07
1.905063e+01,3.017480e-07
1.910063e+01,2.985540e-07
1.915063e+01,3.029690e-07
1.920063e+01,2.990240e-07
1.925063e+01,3.027810e-07
1.930063e+01,2.983660e-07
1.935063e+01,3.022180e-07
1.940063e+01,2.990240e-07
1.945063e+01,3.018420e-07
1.950063e+01,2.984600e-07
1.955063e+01,3.012780e-07
1.960063e+01,2.990240e-07
1.965063e+01,3.004330e-07
1.970063e+01,2.992110e-07
1.975063e+01,3.002450e-07
1.980063e+01,2.992110e-07
1.985063e+01,3.003390e-07
1.990063e+01,2.993990e-07
1.995063e+01,2.997750e-07
2.000063e+01,2.992110e-07
2.005063e+01,2.993990e-07
2.010063e+01,2.993050e-07
2.015063e+01,2.993990e-07
2.020063e+01,2.989300e-07
2.025063e+01,2.988360e-07
2.030063e+01,2.987420e-07
2.035063e+01,2.986480e-07
2.040063e+01,2.988360e-07
2.045063e+01,2.978960e-07
2.050063e+01,2.994930e-07
2.055063e+01,2.977080e-07
2.060063e+01,2.993050e-07
2.065063e+01,2.971450e-07
2.070063e+01,2.996810e-07
2.075063e+01,2.969570e-07
2.080063e+01,3.002450e-07
2.085063e+01,2.959230e-07
2.090063e+01,3.004330e-07
2.095063e+01,2.977080e-07
2.100063e+01,2.995870e-07
2.105063e+01,2.958290e-07
2.110063e+01,2.993990e-07
2.115063e+01,2.958290e-07
2.120063e+01,2.990240e-07
2.125063e+01,2.954540e-07
2.130063e+01,2.989300e-07
2.135063e+01,2.951720e-07
2.140063e+01,2.988360e-07
2.145063e+01,2.947020e-07
2.150063e+01,2.990240e-07
2.155063e+01,2.945140e-07
2.160063e+01,2.992110e-07
2.165063e+01,2.941380e-07
2.170063e+01,2.992110e-07
2.175063e+01,2.939510e-07
2.180063e+01,2.989300e-07
2.185063e+01,2.936690e-07
2.190063e+01,2.992110e-07
2.195063e+01,2.936690e-07
2.200063e+01,2.987420e-07
2.205063e+01,2.936690e-07
2.210063e+01,2.983660e-07
2.215063e+01,2.930110e-07
2.220063e+01,2.982720e-07
2.225063e+01,2.934810e-07
2.230063e+01,2.978960e-07
2.235063e+01,2.934810e-07
2.240063e+01,2.978020e-07
2.245063e+01,2.932930e-07
2.250063e+01,2.975200e-07
2.255063e+01,2.932930e-07
2.260063e+01,2.974260e-07
2.265063e+01,2.930110e-07
2.270063e+01,2.971450e-07
2.275063e+01,2.929170e-07
2.280063e+01,2.969570e-07
2.285063e+01,2.931050e-07
2.290063e+01,2.971450e-07
2.295063e+01,2.928230e-07
2.300063e+01,2.968630e-07
2.305063e+01,2.928230e-07
2.310063e+01,2.970510e-07
2.315063e+01,2.923540e-07
2.320063e+01,2.963930e-07
2.325063e+01,2.928230e-07
2.330063e+01,2.957350e-07
2.335063e+01,2.931050e-07
2.340063e+01,2.954540e-07
2.345063e+01,2.934810e-07
2.350063e+01,2.949840e-07
2.355063e+01,2.934810e-07
2.360063e+01,2.947960e-07
2.365063e+01,2.935750e-07
2.370063e+01,2.943260e-07
2.375063e+01,2.937630e-07
2.380063e+01,2.941380e-07
2.385063e+01,2.937630e-07
2.390063e+01,2.939510e-07
2.395063e+01,2.936690e-07
2.400063e+01,2.934810e-07
2.405063e+01,2.865290e-07
2.410063e+01,2.937630e-07
2.415064e+01,2.937630e-07
2.420063e+01,2.931050e-07
2.425063e+01,2.935750e-07
2.430063e+01,2.931050e-07
2.435063e+01,2.934810e-07
2.440063e+01,2.922600e-07
2.445063e+01,2.937630e-07
2.450063e+01,2.919780e-07
2.455063e+01,2.941380e-07
2.460063e+01,2.916960e-07
2.465063e+01,2.939510e-07
2.470063e+01,2.914140e-07
2.475063e+01,2.942320e-07
2.480063e+01,2.912260e-07
2.485063e+01,2.940450e-07
2.490063e+01,2.908500e-07
2.495063e+01,2.937630e-07
2.500063e+01,2.906630e-07
2.505063e+01,2.938570e-07
2.510063e+01,2.905690e-07
2.515063e+01,2.936690e-07
2.520063e+01,2.902870e-07
2.525063e+01,2.940450e-07
2.530063e+01,2.896290e-07
2.535063e+01,2.936690e-07
2.540063e+01,2.895350e-07
2.545063e+01,2.939510e-07
2.550063e+01,2.896290e-07
2.555063e+01,2.937630e-07
2.560063e+01,2.893470e-07
2.565063e+01,2.939510e-07
2.570063e+01,2.891590e-07
2.575063e+01,2.938570e-07
2.580063e+01,2.890650e-07
2.585063e+01,2.935750e-07
2.590063e+01,2.891590e-07
2.595063e+01,2.936690e-07
2.600063e+01,2.891590e-07
2.605063e+01,2.931050e-07
2.610063e+01,2.889720e-07
2.615064e+01,2.928230e-07
2.620063e+01,2.890650e-07
2.625063e+01,2.927290e-07
2.630063e+01,2.890650e-07
2.635063e+01,2.923540e-07
2.640063e+01,2.889720e-07
2.645063e+01,2.929170e-07
2.650063e+01,2.889720e-07
2.655063e+01,2.922600e-07
2.660063e+01,2.887840e-07
2.665063e+01,2.923540e-07
2.670063e+01,2.885020e-07
2.675063e+01,2.921660e-07
2.680063e+01,2.884080e-07
2.685063e+01,2.918840e-07
2.690063e+01,2.886900e-07
2.695063e+01,2.917900e-07
2.700063e+01,2.887840e-07
2.705063e+01,2.911320e-07
2.710063e+01,2.890650e-07
2.715063e+01,2.910380e-07
2.720063e+01,2.889720e-07
2.725063e+01,2.904750e-07
2.730063e+01,2.892530e-07
2.735063e+01,2.903810e-07
2.740063e+01,2.894410e-07
2.745063e+01,2.900050e-07
2.750063e+01,2.892530e-07
2.755063e+01,2.895350e-07
2.760063e+01,2.892530e-07
2.765063e+01,2.895350e-07
2.770063e+01,2.890650e-07
2.775063e+01,2.890650e-07
2.780063e+01,2.891590e-07
2.785063e+01,2.891590e-07
2.790063e+01,2.891590e-07
2.795063e+01,2.888780e-07
2.800063e+01,2.891590e-07
2.805063e+01,2.884080e-07
2.810063e+01,2.895350e-07
2.815063e+01,2.880320e-07
2.820063e+01,2.899110e-07
2.825063e+01,2.877500e-07
2.830063e+01,2.902870e-07
2.835063e+01,2.871870e-07
2.840063e+01,2.898170e-07
2.845063e+01,2.871870e-07
2.850063e+01,2.899110e-07
2.855063e+01,2.869050e-07
2.860063e+01,2.898170e-07
2.865063e+01,2.869990e-07
2.870063e+01,2.898170e-07
2.875064e+01,2.868110e-07
2.880063e+01,2.898170e-07
2.885063e+01,2.864350e-07
2.890063e+01,2.898170e-07
2.895063e+01,2.861530e-07
2.900063e+01,2.898170e-07
2.905063e+01,2.855900e-07
2.910063e+01,2.899110e-07
2.915063e+01,2.856830e-07
2.920063e+01,2.897230e-07
2.925063e+01,2.854960e-07
2.930063e+01,2.903810e-07
2.935063e+01,2.852140e-07
2.940063e+01,2.899110e-07
2.945063e+01,2.854960e-07
2.950063e+01,2.899110e-07
2.955063e+01,2.854960e-07
2.960063e+01,2.892530e-07
2.965063e+01,2.852140e-07
2.970063e+01,2.900050e-07
2.975063e+01,2.847440e-07
2.980063e+01,2.897230e-07
2.985063e+01,2.851200e-07
2.990063e+01,2.894410e-07
2.995063e+01,2.850260e-07
3.000063e+01,2.890650e-07
3.005063e+01,2.849320e-07
3.010063e+01,2.889720e-07
3.015063e+01,2.851200e-07
3.020063e+01,2.889720e-07
3.025063e+01,2.847440e-07
3.030063e+01,2.887840e-07
3.035063e+01,2.847440e-07
3.040063e+01,2.886900e-07
3.045063e+01,2.845560e-07
3.050063e+01,2.887840e-07
3.055063e+01,2.845560e-07
3.060063e+01,2.885020e-07
3.065063e+01,2.846500e-07
3.070063e+01,2.884080e-07
3.075063e+01,2.850260e-07
3.080063e+01,2.875620e-07
3.085063e+01,2.854020e-07
3.090063e+01,2.871870e-07
3.095063e+01,2.857770e-07
3.100063e+01,2.866230e-07
3.105063e+01,2.857770e-07
3.110063e+01,2.867170e-07
3.115063e+01,2.858710e-07
3.120063e+01,2.864350e-07
3.125063e+01,2.856830e-07
3.130063e+01,2.861530e-07
3.135063e+01,2.858710e-07
3.140063e+01,2.857770e-07
3.145063e+01,2.859650e-07
3.150063e+01,2.859650e-07
3.155063e+01,2.860590e-07
3.160063e+01,2.855900e-07
3.165063e+01,2.860590e-07
3.170063e+01,2.853080e-07
3.175063e+01,2.859650e-07
3.180063e+01,2.848380e-07
3.185063e+01,2.869050e-07
3.190063e+01,2.842740e-07
3.195063e+01,2.865290e-07
3.200063e+01,2.842740e-07
3.205063e+01,2.867170e-07
3.210063e+01,2.837110e-07
3.215063e+01,2.868110e-07
3.220063e+01,2.833350e-07
3.225063e+01,2.869050e-07
3.230063e+01,2.833350e-07
3.235063e+01,2.865290e-07
3.240063e+01,2.832410e-07
3.245063e+01,2.869990e-07
3.250063e+01,2.831470e-07
3.255063e+01,2.869990e-07
3.260063e+01,2.830530e-07
3.265063e+01,2.873740e-07
3.270063e+01,2.823950e-07
3.275063e+01,2.868110e-07
3.280063e+01,2.823950e-07
3.285063e+01,2.872810e-07
3.290063e+01,2.819260e-07
3.295063e+01,2.871870e-07
3.300063e+01,2.822080e-07
3.305063e+01,2.869990e-07
3.310063e+01,2.820200e-07
3.315063e+01,2.871870e-07
3.320063e+01,2.820200e-07
3.325063e+01,2.872810e-07
3.330063e+01,2.819260e-07
3.335063e+01,2.868110e-07
3.340063e+01,2.818320e-07
3.345063e+01,2.866230e-07
3.350063e+01,2.823010e-07
3.355063e+01,2.863410e-07
3.360063e+01,2.825830e-07
3.365063e+01,2.864350e-07
3.370063e+01,2.820200e-07
3.375063e+01,2.869050e-07
3.380063e+01,2.824890e-07
3.385063e+01,2.854020e-07
3.390063e+01,2.809860e-07
3.395063e+01,2.855900e-07
3.400063e+01,2.813620e-07
3.405063e+01,2.855900e-07
3.410063e+01,2.821140e-07
3.415063e+01,2.877500e-07
3.420063e+01,2.810800e-07
3.425063e+01,2.848380e-07
3.430063e+01,2.833350e-07
3.435063e+01,2.852140e-07
3.440063e+01,2.816440e-07
3.445063e+01,2.843680e-07
3.450063e+01,2.824890e-07
3.455063e+01,2.841800e-07
3.460063e+01,2.827710e-07
3.465063e+01,2.849320e-07
3.470063e+01,2.824890e-07
3.475063e+01,2.841800e-07
3.480063e+01,2.828650e-07
3.485063e+01,2.833350e-07
3.490063e+01,2.829590e-07
3.495063e+01,2.833350e-07
3.500063e+01,2.827710e-07
3.505063e+01,2.832410e-07
3.510063e+01,2.828650e-07
3.515063e+01,2.828650e-07
3.520063e+01,2.830530e-07
3.525063e+01,2.829590e-07
3.530063e+01,2.829590e-07
3.535063e+01,2.829590e-07
3.540063e+01,2.829590e-07
3.545063e+01,2.821140e-07
3.550063e+01,2.836170e-07
3.555063e+01,2.815500e-07
3.560063e+01,2.836170e-07
3.565063e+01,2.813620e-07
3.570063e+01,2.841800e-07
3.575063e+01,2.811740e-07
3.580063e+01,2.838990e-07
3.585063e+01,2.806110e-07
3.590063e+01,2.840860e-07
3.595063e+01,2.811740e-07
3.600063e+01,2.842740e-07
3.605063e+01,2.806110e-07
3.610063e+01,2.838050e-07
3.615063e+01,2.805170e-07
3.620063e+01,2.841800e-07
3.625063e+01,2.804230e-07
3.630063e+01,2.841800e-07
3.635063e+01,2.801410e-07
3.640063e+01,2.841800e-07
3.645063e+01,2.799530e-07
3.650063e+01,2.846500e-07
3.655063e+01,2.798590e-07
3.660063e+01,2.843680e-07
3.665063e+01,2.789200e-07
3.670063e+01,2.842740e-07
3.675063e+01,2.792950e-07
3.680063e+01,2.843680e-07
3.685063e+01,2.792950e-07
3.690063e+01,2.842740e-07
3.695063e+01,2.788260e-07
3.700063e+01,2.845560e-07
3.705063e+01,2.795770e-07
3.710063e+01,2.846500e-07
3.715063e+01,2.790130e-07
3.720064e+01,2.839920e-07
3.725063e+01,2.790130e-07
3.730063e+01,2.844620e-07
3.735063e+01,2.788260e-07
3.740063e+01,2.836170e-07
3.745063e+01,2.793890e-07
3.750063e+01,2.833350e-07
3.755063e+01,2.792950e-07
3.760063e+01,2.834290e-07
3.765063e+01,2.789200e-07
3.770063e+01,2.834290e-07
3.775063e+01,2.798590e-07
3.780063e+01,2.834290e-07
3.785063e+01,2.790130e-07
3.790063e+01,2.833350e-07
3.795063e+01,2.789200e-07
3.800063e+01,2.828650e-07
3.805063e+01,2.788260e-07
3.810063e+01,2.829590e-07
3.815063e+01,2.787320e-07
3.820063e+01,2.823950e-07
3.825063e+01,2.788260e-07
3.830063e+01,2.829590e-07
3.835063e+01,2.792950e-07
3.840063e+01,2.823010e-07
3.845063e+01,2.797650e-07
3.850063e+01,2.816440e-07
3.855063e+01,2.800470e-07
3.860063e+01,2.812680e-07
3.865063e+01,2.800470e-07
3.870063e+01,2.807980e-07
3.875063e+01,2.800470e-07
3.880063e+01,2.808920e-07
3.885063e+01,2.802350e-07
3.890063e+01,2.805170e-07
3.895063e+01,2.803290e-07
3.900063e+01,2.806110e-07
3.905063e+01,2.803290e-07
3.910063e+01,2.804230e-07
3.915063e+01,2.807980e-07
3.920063e+01,2.786380e-07
3.925063e+01,2.804230e-07
3.930063e+01,2.799530e-07
3.935063e+01,2.800470e-07
3.940063e+01,2.795770e-07
3.945063e+01,2.806110e-07
3.950063e+01,2.792950e-07
3.955063e+01,2.802350e-07
3.960063e+01,2.785440e-07
3.965063e+01,2.849320e-07
3.970063e+01,2.786380e-07
3.975063e+01,2.816440e-07
3.980063e+01,2.781680e-07
3.985063e+01,2.817380e-07
3.990063e+01,2.781680e-07
3.995063e+01,2.806110e-07
4.000063e+01,2.777920e-07
4.005063e+01,2.815500e-07
4.010063e+01,2.784500e-07
4.015063e+01,2.807980e-07
4.020063e+01,2.762890e-07
4.025063e+01,2.817380e-07
4.030063e+01,2.775100e-07
4.035063e+01,2.814560e-07
4.040063e+01,2.774160e-07
4.045063e+01,2.814560e-07
4.050063e+01,2.774160e-07
4.055063e+01,2.818320e-07
4.060063e+01,2.769470e-07
4.065063e+01,2.819260e-07
4.070063e+01,2.767590e-07
4.075063e+01,2.813620e-07
4.080063e+01,2.766650e-07
4.085063e+01,2.826770e-07
4.090063e+01,2.767590e-07
4.095063e+01,2.819260e-07
4.100063e+01,2.761950e-07
4.105063e+01,2.818320e-07
4.110063e+01,2.767590e-07
4.115063e+01,2.816440e-07
4.120063e+01,2.763830e-07
4.125063e+01,2.815500e-07
4.130063e+01,2.770410e-07
4.135063e+01,2.813620e-07
4.140063e+01,2.767590e-07
4.145063e+01,2.811740e-07
4.150063e+01,2.765710e-07
4.155063e+01,2.807980e-07
4.160063e+01,2.769470e-07
4.165063e+01,2.807980e-07
4.170063e+01,2.769470e-07
4.175063e+01,2.811740e-07
4.180063e+01,2.766650e-07
4.185063e+01,2.805170e-07
4.190063e+01,2.766650e-07
4.195063e+01,2.807040e-07
4.200063e+01,2.764770e-07
4.205063e+01,2.808920e-07
4.210063e+01,2.764770e-07
4.215063e+01,2.807980e-07
4.220063e+01,2.762890e-07
4.225063e+01,2.804230e-07
4.230063e+01,2.766650e-07
4.235063e+01,2.807040e-07
4.240063e+01,2.766650e-07
4.245063e+01,2.799530e-07
4.250063e+01,2.764770e-07
4.255063e+01,2.796710e-07
4.260063e+01,2.769470e-07
4.265063e+01,2.796710e-07
4.270063e+01,2.772290e-07
4.275063e+01,2.790130e-07
4.280063e+01,2.778860e-07
4.285063e+01,2.784500e-07
4.290063e+01,2.776980e-07
4.295063e+01,2.789200e-07
4.300063e+01,2.779800e-07
4.305063e+01,2.783560e-07
4.310063e+01,2.777920e-07
4.315063e+01,2.781680e-07
4.320063e+01,2.778860e-07
4.325063e+01,2.781680e-07
4.330063e+01,2.776980e-07
4.335063e+01,2.782620e-07
4.340063e+01,2.778860e-07
4.345063e+01,2.779800e-07
4.350063e+01,2.784500e-07
4.355063e+01,2.775100e-07
4.360063e+01,2.780740e-07
4.365063e+01,2.768530e-07
4.370063e+01,2.785440e-07
4.375063e+01,2.768530e-07
4.380063e+01,2.788260e-07
4.385063e+01,2.763830e-07
4.390063e+01,2.790130e-07
4.395063e+01,2.762890e-07
4.400063e+01,2.792950e-07
4.405063e+01,2.761950e-07
4.410063e+01,2.792010e-07
4.415063e+01,2.758190e-07
4.420063e+01,2.792010e-07
4.425063e+01,2.757250e-07
4.430063e+01,2.792010e-07
4.435063e+01,2.759130e-07
4.440063e+01,2.789200e-07
4.445063e+01,2.755380e-07
4.450063e+01,2.791070e-07
4.455063e+01,2.750680e-07
4.460063e+01,2.792950e-07
4.465063e+01,2.751620e-07
4.470063e+01,2.793890e-07
4.475063e+01,2.749740e-07
4.480063e+01,2.794830e-07
4.485063e+01,2.746920e-07
4.490063e+01,2.797650e-07
4.495063e+01,2.745040e-07
4.500063e+01,2.795770e-07
4.505063e+01,2.743160e-07
4.510063e+01,2.797650e-07
4.515063e+01,2.743160e-07
4.520063e+01,2.796710e-07
4.525063e+01,2.743160e-07
4.530063e+01,2.797650e-07
4.535063e+01,2.742220e-07
4.540063e+01,2.795770e-07
4.545063e+01,2.743160e-07
4.550063e+01,2.791070e-07
4.555063e+01,2.743160e-07
4.560063e+01,2.792010e-07
4.565063e+01,2.745980e-07
4.570063e+01,2.789200e-07
4.575063e+01,2.745980e-07
4.580063e+01,2.788260e-07
4.585063e+01,2.747860e-07
4.590063e+01,2.788260e-07
4.595063e+01,2.743160e-07
4.600063e+01,2.785440e-07
4.605063e+01,2.742220e-07
4.610063e+01,2.788260e-07
4.615063e+01,2.742220e-07
4.620063e+01,2.786380e-07
4.625063e+01,2.743160e-07
4.630063e+01,2.787320e-07
4.635063e+01,2.744100e-07
4.640063e+01,2.786380e-07
4.645063e+01,2.741280e-07
4.650063e+01,2.780740e-07
4.655063e+01,2.745980e-07
4.660063e+01,2.776980e-07
4.665063e+01,2.746920e-07
4.670063e+01,2.774160e-07
4.675063e+01,2.754440e-07
4.680063e+01,2.771350e-07
4.685063e+01,2.755380e-07
4.690063e+01,2.767590e-07
4.695063e+01,2.755380e-07
4.700063e+01,2.761950e-07
4.705063e+01,2.755380e-07
4.710063e+01,2.762890e-07
4.715063e+01,2.760070e-07
4.720063e+01,2.760070e-07
4.725063e+01,2.763830e-07
4.730063e+01,2.761950e-07
4.735063e+01,2.756310e-07
4.740063e+01,2.760070e-07
4.745063e+01,2.756310e-07
4.750063e+01,2.757250e-07
4.755063e+01,2.761950e-07
4.760063e+01,2.754440e-07
4.765063e+01,2.761010e-07
4.770063e+01,2.754440e-07
4.775063e+01,2.768530e-07
4.780063e+01,2.748800e-07
4.785063e+01,2.769470e-07
4.790063e+01,2.744100e-07
4.795063e+01,2.772290e-07
4.800063e+01,2.745040e-07
4.805063e+01,2.772290e-07
4.810063e+01,2.738470e-07
4.815063e+01,2.772290e-07
4.820063e+01,2.739400e-07
4.825064e+01,2.771350e-07
4.830063e+01,2.738470e-07
4.835063e+01,2.770410e-07
4.840063e+01,2.738470e-07
4.845063e+01,2.773220e-07
4.850063e+01,2.732830e-07
4.855063e+01,2.776040e-07
4.860063e+01,2.732830e-07
4.865063e+01,2.776040e-07
4.870063e+01,2.732830e-07
4.875063e+01,2.776980e-07
4.880063e+01,2.731890e-07
4.885063e+01,2.777920e-07
4.890063e+01,2.726250e-07
4.895063e+01,2.779800e-07
4.900063e+01,2.725310e-07
4.905063e+01,2.778860e-07
4.910063e+01,2.724370e-07
